0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23904.0,,17247.0,0.0,7260.0,14891.0,7910.0,5737.0,4414.0,7.0,3230.0,6.0,6.0,3544.0,8.0,2913.0,4.0,3390.0,,2483.0,2601.0,2371.0,2646.0,,2357.0,2468.0,2776.0,2527.0,2216.0,2081.0,2483.0,0.0,1917.0,2006.0,2009.0,1999.0,2085.0,4.0,1973.0,2078.0,1705.0,1845.0,1.0,10.0,4.0,4.0,2.0,1881.0,6.0,2083.0,1707.0,8.0,6.0,4.0,1.0,1822.0,1598.0,1687.0,1510.0,1400.0,1684.0,1776.0,1377.0,1688.0,8.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,15436.0,7210.0,3.0,3.0,4724.0,4982.0,3595.0,3383.0,5.0,2943.0,3540.0,3005.0,3229.0,3227.0,3517.0,3213.0,3026.0,2710.0,2708.0,2354.0,2484.0,2603.0,,2231.0,2287.0,2231.0,2338.0,1952.0,2232.0,2238.0,2199.0,1776.0,2152.0,1972.0,6.0,2.0,9.0,2343.0,1903.0,9.0,1661.0,1821.0,1.0,6.0,9.0,2104.0,1752.0,1730.0,1841.0,1660.0,1683.0,0.0,1864.0,1.0,1794.0,6.0,1461.0,1.0,1574.0,0.0,6.0,1557.0,9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20743.0,,7664.0,1.0,9402.0,5215.0,3.0,3595.0,1.0,8.0,2943.0,4.0,3071.0,3.0,3289.0,3664.0,2551.0,2623.0,2989.0,2475.0,2562.0,2731.0,2230.0,2162.0,2303.0,2352.0,2261.0,2317.0,2300.0,1925.0,1925.0,2128.0,2229.0,1952.0,10.0,1931.0,6.0,2150.0,2129.0,1889.0,4.0,4.0,1929.0,1751.0,7.0,1820.0,1823.0,3.0,1682.0,3.0,1795.0,1799.0,1463.0,1755.0,5.0,10.0,8.0,1595.0,1954.0,1602.0,0.0,8.0,1484.0,1551.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19222.0,,13495.0,20115.0,8196.0,9742.0,6392.0,1.0,3404.0,3644.0,3442.0,8.0,2899.0,3825.0,5.0,,2604.0,,3360.0,3265.0,3192.0,2501.0,,,2215.0,2273.0,2518.0,2119.0,2451.0,2293.0,2317.0,2197.0,1926.0,2118.0,2202.0,1833.0,0.0,2256.0,1771.0,1977.0,6.0,1569.0,1769.0,7.0,1905.0,1529.0,0.0,1926.0,1734.0,1862.0,1639.0,6.0,2.0,4.0,9.0,1646.0,8.0,1.0,5.0,5.0,1625.0,4.0,7.0,3.0,1464.0,1749.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19097.0,,10266.0,9302.0,8471.0,8.0,4476.0,3361.0,9.0,9.0,3.0,2921.0,3227.0,2942.0,8.0,3132.0,2941.0,2846.0,2867.0,,2945.0,,2721.0,2032.0,2249.0,1997.0,2609.0,2357.0,2196.0,1888.0,2087.0,2091.0,2197.0,2026.0,2301.0,2149.0,1930.0,8.0,2055.0,1770.0,8.0,0.0,1638.0,0.0,7.0,1757.0,1665.0,1753.0,0.0,1470.0,2.0,7.0,8.0,1989.0,1751.0,1705.0,1646.0,1602.0,1493.0,1975.0,1483.0,9.0,1507.0,1534.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17362.0,9702.0,8.0,6271.0,,5.0,3463.0,2761.0,2869.0,2.0,3288.0,3053.0,2.0,3115.0,3449.0,3228.0,2875.0,2731.0,2727.0,2736.0,2548.0,,2455.0,2685.0,2473.0,2373.0,2344.0,2205.0,2411.0,2124.0,2651.0,2203.0,10.0,8.0,2012.0,4.0,6.0,0.0,1945.0,8.0,7.0,2.0,6.0,10.0,3.0,0.0,1814.0,1924.0,1706.0,1945.0,1800.0,1625.0,7.0,1684.0,9.0,1601.0,1839.0,1.0,4.0,3.0,7.0,1417.0,1467.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28539.0,,8.0,,10484.0,,6735.0,6160.0,4447.0,3645.0,10.0,4.0,4036.0,2851.0,3424.0,2813.0,4.0,2992.0,2873.0,2815.0,2787.0,2402.0,2265.0,2273.0,2359.0,2554.0,2371.0,2468.0,2303.0,2177.0,2335.0,1777.0,2444.0,2254.0,2066.0,1857.0,9.0,7.0,9.0,1884.0,1884.0,1910.0,1951.0,1816.0,3.0,1864.0,10.0,4.0,9.0,3.0,1706.0,0.0,1823.0,1838.0,1754.0,0.0,1643.0,4.0,1580.0,1647.0,1575.0,3.0,8.0,3.0,4.0,9.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636.0,,4.0,,10395.0,5.0,6866.0,4895.0,3552.0,4460.0,10.0,2871.0,3155.0,,3097.0,3446.0,3.0,2771.0,2854.0,3163.0,3014.0,2607.0,2475.0,2520.0,2590.0,2564.0,2305.0,2241.0,2480.0,2182.0,2335.0,2166.0,2033.0,1941.0,1996.0,1892.0,0.0,2187.0,2106.0,1973.0,2.0,4.0,1857.0,6.0,2.0,3.0,1989.0,1623.0,1838.0,1910.0,1507.0,1.0,4.0,1641.0,1615.0,7.0,1990.0,1515.0,1615.0,1491.0,0.0,0.0,8.0,1593.0,8.0,4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29151.0,23956.0,,13876.0,5.0,9147.0,9220.0,8444.0,6231.0,4363.0,3865.0,4880.0,5.0,2987.0,3408.0,2979.0,3.0,2.0,2989.0,2754.0,2858.0,2661.0,2393.0,2463.0,2553.0,2556.0,2771.0,2528.0,2431.0,1973.0,2325.0,2289.0,2176.0,2112.0,2019.0,2005.0,2161.0,2130.0,2083.0,2.0,2173.0,2.0,2013.0,1924.0,3.0,1777.0,2.0,1924.0,1865.0,0.0,1857.0,0.0,0.0,4.0,9.0,1685.0,1681.0,1376.0,9.0,10.0,1.0,3.0,1799.0,1447.0,2.0,1660.0,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14181.0,,10303.0,12817.0,6701.0,4585.0,3874.0,3901.0,3031.0,7.0,2980.0,5.0,3644.0,3.0,2897.0,2797.0,3151.0,3192.0,3022.0,2435.0,2620.0,2476.0,2345.0,2457.0,2532.0,2659.0,2165.0,2098.0,2105.0,2034.0,2097.0,1960.0,2206.0,2136.0,9.0,9.0,1881.0,2437.0,1637.0,1939.0,4.0,3.0,1597.0,1779.0,5.0,2.0,8.0,1.0,1752.0,1.0,7.0,1622.0,1728.0,4.0,1779.0,1444.0,1640.0,1446.0,2.0,4.0,1753.0,8.0,1682.0,1425.0
