0
0.009575271719479521
0.009639767347924242
0.009611216587359854
0.009681832302188647
0.00972250360705368
0.009596849991995428
0.00969557040542438
0.009578013460101476
0.009532826556426755
0.009570682027402591
0.009735532936993009
0.009717324995322652
0.009726709554560611
0.009951324908915387
0.009660466885144221
0.009757409582893405
0.00969591426337153
0.009675787071213134
0.009685021838797967
0.009861186826569543
